"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000197766","1675","CFD","protein_coding",0.802698355679314,4.71927686381053,2.28755292757508,0.0260955435772382,0.999701091670161
"ENSG00000136819","51759","C9orf78","protein_coding",1.23514644941819,7.69773157680223,2.28550837710431,0.0262234058466855,0.999701091670161
"ENSG00000179698","340390","WDR97","protein_coding",0.809935754428801,0.432573519331724,2.28170732477969,0.0264625960732832,0.999701091670161
"ENSG00000140534","90381","TICRR","protein_coding",1.08587238271701,-1.16641238938489,2.28055395868285,0.0265355564738697,0.999701091670161
"ENSG00000136603","6498","SKIL","protein_coding",-0.317640569170869,5.12312508957714,-2.28031215721221,0.0265508751395221,0.999701091670161
"ENSG00000110435","8050","PDHX","protein_coding",0.279375683750715,3.65160504859399,2.28028092648265,0.026552854248713,0.999701091670161
"ENSG00000129932","83475","DOHH","protein_coding",0.597783036212129,1.76368884445022,2.28000626342547,0.0265702654455218,0.999701091670161
"ENSG00000106799","7046","TGFBR1","protein_coding",-0.262157835627328,6.9067422999496,-2.27699657338664,0.0267617181089724,0.999701091670161
"ENSG00000189060","3005","H1F0","protein_coding",1.18206071540091,3.91496888400007,2.27670800872819,0.026780138478206,0.999701091670161
"ENSG00000196878","3914","LAMB3","protein_coding",0.960585206920463,-0.856818787044759,2.27483197732262,0.0269001685490341,0.999701091670161
"ENSG00000100445","56948","SDR39U1","protein_coding",0.343550425679945,3.15831911191234,2.26928890224621,0.0272576128091717,0.999701091670161
"ENSG00000112425","7957","EPM2A","protein_coding",0.459098760450986,2.60544055647254,2.26673203232677,0.0274239072284081,0.999701091670161
"ENSG00000175449","317671","RFESD","protein_coding",0.565948704327061,1.08012167024416,2.26427509990323,0.0275845487651839,0.999701091670161
"ENSG00000187134","1645","AKR1C1","protein_coding",1.2900626308064,-0.970716631783743,2.26277594116466,0.0276829774927992,0.999701091670161
"ENSG00000143811","29920","PYCR2","protein_coding",0.254449205115202,5.20964882596548,2.26150191061542,0.0277668697677915,0.999701091670161
"ENSG00000155961","116442","RAB39B","protein_coding",-0.375935527695264,3.15929861303003,-2.26082688411007,0.0278114101168392,0.999701091670161
"ENSG00000057757","57095","PITHD1","protein_coding",1.33187808260897,6.8427280899176,2.25966270372962,0.0278883751337801,0.999701091670161
"ENSG00000196407","284486","THEM5","protein_coding",2.39569823242098,-1.18043973454459,2.25925144709146,0.027915608758661,0.999701091670161
"ENSG00000144468","84236","RHBDD1","protein_coding",0.417142648278727,5.16529662533756,2.25900922117181,0.027931660107244,0.999701091670161
"ENSG00000113811","58515","SELENOK","protein_coding",0.672608093245171,4.47161576115609,2.25894235541276,0.0279360924752543,0.999701091670161
"ENSG00000185621","89782","LMLN","protein_coding",0.446436249710567,1.40535316826091,2.25717793825295,0.0280532767845687,0.999701091670161
"ENSG00000112339","10767","HBS1L","protein_coding",0.266470324515279,5.08438224272128,2.25608321141376,0.0281262021186536,0.999701091670161
"ENSG00000172270","682","BSG","protein_coding",1.05980684908933,8.92354059570748,2.25554688329831,0.0281619909149691,0.999701091670161
"ENSG00000124098","116151","FAM210B","protein_coding",1.35244348876092,7.67956340180254,2.2549883095544,0.0281993070201181,0.999701091670161
"ENSG00000075188","79023","NUP37","protein_coding",0.44769151781279,2.32723908623766,2.25373554855433,0.0282831583245467,0.999701091670161
"ENSG00000169877","51327","AHSP","protein_coding",1.79584691004209,4.69307777492447,2.25192996023699,0.0284044005829525,0.999701091670161
"ENSG00000176920","2524","FUT2","protein_coding",0.918502843866758,-0.427626332869949,2.24952047725385,0.0285669100526292,0.999701091670161
"ENSG00000198520","339541","ARMH1","protein_coding",0.58090670641692,1.75352291676975,2.24868560938524,0.0286234100652484,0.999701091670161
"ENSG00000019485","56981","PRDM11","protein_coding",-0.342255246022974,2.99107709810196,-2.24852759260336,0.0286341150387609,0.999701091670161
"ENSG00000174579","55167","MSL2","protein_coding",-0.19236777099952,6.38042455489685,-2.24670712425807,0.0287576999446786,0.999701091670161
"ENSG00000139914","161247","FITM1","protein_coding",0.922160130490655,-0.556045537806952,2.24576051347877,0.0288221482264951,0.999701091670161
"ENSG00000130517","54858","PGPEP1","protein_coding",-0.279016871992039,4.54385344052276,-2.24528253698292,0.0288547389259404,0.999701091670161
"ENSG00000183508","54855","TENT5C","protein_coding",1.40955302186167,10.273448357372,2.24402764760197,0.0289404584596487,0.999701091670161
"ENSG00000172331","669","BPGM","protein_coding",1.5751920451757,6.99853669740529,2.24382178579771,0.0289545420491705,0.999701091670161
"ENSG00000110321","1982","EIF4G2","protein_coding",-0.148589830155018,8.21438574437928,-2.24347530894773,0.028978259203628,0.999701091670161
"ENSG00000157303","203328","SUSD3","protein_coding",0.496825680766086,3.10462127507672,2.24104201905723,0.0291453083492142,0.999701091670161
"ENSG00000089685","332","BIRC5","protein_coding",1.38607245960683,-0.200020807251327,2.24058822236893,0.029176556264638,0.999701091670161
"ENSG00000166347","1528","CYB5A","protein_coding",0.436905747840817,2.66549152397545,2.23873714673466,0.0293043263476606,0.999701091670161
"ENSG00000130766","83667","SESN2","protein_coding",-0.464148875494394,3.36041789871582,-2.23841221135101,0.0293268059198099,0.999701091670161
"ENSG00000090615","2802","GOLGA3","protein_coding",0.435732693164374,6.52690763354271,2.23800101666206,0.0293552749113379,0.999701091670161
"ENSG00000104907","55621","TRMT1","protein_coding",0.314507463736942,3.2797415935325,2.23694509942552,0.0294284931291274,0.999701091670161
"ENSG00000171617","8507","ENC1","protein_coding",-0.594462739985371,3.94474896315349,-2.23517379648441,0.029551679459053,0.999701091670161
"ENSG00000173598","11163","NUDT4","protein_coding",0.647252320199058,6.21215210050581,2.23489570691131,0.0295710607097595,0.999701091670161
"ENSG00000020577","23034","SAMD4A","protein_coding",0.697645213098122,2.06666099616958,2.23330631389439,0.0296820480709349,0.999701091670161
"ENSG00000169439","6383","SDC2","protein_coding",-1.41348202925751,1.18477738675051,-2.23278518289381,0.0297185187270618,0.999701091670161
"ENSG00000078814","57644","MYH7B","protein_coding",0.949272680100886,-0.167779235989704,2.23151194085965,0.029807791499156,0.999701091670161
"ENSG00000184792","23762","OSBP2","protein_coding",1.33269010011689,6.87914082285106,2.23027479340881,0.0298947604219326,0.999701091670161
"ENSG00000102580","5611","DNAJC3","protein_coding",-0.337725126638374,6.53669859831609,-2.22940684971327,0.0299559088255059,0.999701091670161
"ENSG00000130165","84337","ELOF1","protein_coding",0.804169550800727,4.99963702211134,2.22901810310396,0.0299833326290455,0.999701091670161
"ENSG00000229183","643847","PGA4","protein_coding",-1.65525865975854,-1.53334697353331,-2.22850212379451,0.0300197662115129,0.999701091670161
"ENSG00000137198","2766","GMPR","protein_coding",1.19306311788196,5.96440792834963,2.22849391038561,0.0300203464809182,0.999701091670161
"ENSG00000135045","55071","C9orf40","protein_coding",0.646207070512339,2.332135664574,2.22725021308545,0.0301083269191256,0.999701091670161
"ENSG00000112335","8724","SNX3","protein_coding",0.896233136578656,6.50535739815691,2.22427435482312,0.0303197672536204,0.999701091670161
"ENSG00000158050","1844","DUSP2","protein_coding",-0.947304597840343,3.66529834774523,-2.2232406939672,0.030393517030934,0.999701091670161
"ENSG00000147164","29934","SNX12","protein_coding",-0.215711632927421,3.90154545871648,-2.22199417227378,0.030482664670405,0.999701091670161
"ENSG00000168159","149603","RNF187","protein_coding",0.777681575072349,5.70049926311275,2.2219764265639,0.0304839354572475,0.999701091670161
"ENSG00000134046","8932","MBD2","protein_coding",-0.238440928518138,5.49439818026195,-2.22060646221301,0.0305821811651605,0.999701091670161
"ENSG00000164764","157869","SBSPON","protein_coding",-0.624302207066999,0.884334029417221,-2.22052073233648,0.0305883384848793,0.999701091670161
"ENSG00000205560","1375","CPT1B","protein_coding",0.690729376446061,3.20918009709877,2.21958826105765,0.0306553814602062,0.999701091670161
"ENSG00000143776","8476","CDC42BPA","protein_coding",0.909487760550467,3.35945809947567,2.21789325968267,0.0307775811548814,0.999701091670161
"ENSG00000077984","8530","CST7","protein_coding",-0.687886329166352,6.46959655492265,-2.21764673758093,0.030795389718109,0.999701091670161
"ENSG00000130731","84326","METTL26","protein_coding",0.460721770269225,2.835607176849,2.21701276177445,0.0308412294001073,0.999701091670161
"ENSG00000120256","84918","LRP11","protein_coding",0.944965302027614,-0.118677210370463,2.21602917095059,0.0309124671998373,0.999701091670161
"ENSG00000140403","55466","DNAJA4","protein_coding",0.824244511962683,4.65474165811356,2.21533792538606,0.0309626183556179,0.999701091670161
"ENSG00000204923","554251","FBXO48","protein_coding",0.409732172698415,1.75567030748973,2.21420300944732,0.0310451143105334,0.999701091670161
"ENSG00000112077","6005","RHAG","protein_coding",1.50163822406991,0.585285722967348,2.2131326765692,0.0311230933796209,0.999701091670161
"ENSG00000037757","84245","MRI1","protein_coding",0.352974985370448,3.22856048190666,2.2118929235402,0.0312136314527969,0.999701091670161
"ENSG00000042753","1175","AP2S1","protein_coding",0.591715573313115,4.57989343574193,2.20986095147752,0.0313625269904971,0.999701091670161
"ENSG00000262304",NA,NA,"protein_coding",3.23012629928059,-2.04810342150349,2.20657055761055,0.0316049634703535,0.999701091670161
"ENSG00000169981","7584","ZNF35","protein_coding",-0.438326474476336,2.38761637491751,-2.20540406279268,0.0316913066868552,0.999701091670161
"ENSG00000127947","5782","PTPN12","protein_coding",-0.4116723648364,5.58362038310102,-2.2027727274493,0.0318868402913542,0.999701091670161
"ENSG00000186854","129293","TRABD2A","protein_coding",0.736729611821561,4.70289040697885,2.20075725640542,0.032037327392154,0.999701091670161
"ENSG00000174370","219833","C11orf45","protein_coding",0.968034030872119,-0.668868799677174,2.19900888942998,0.0321683773219756,0.999701091670161
"ENSG00000013561","9604","RNF14","protein_coding",0.870235426786016,5.70477683439369,2.19885258197671,0.0321801164051256,0.999701091670161
"ENSG00000223609","3045","HBD","protein_coding",1.83044526312103,5.90589625181735,2.19885040326671,0.0321802800583894,0.999701091670161
"ENSG00000007968","1870","E2F2","protein_coding",1.12239273410023,6.23967246673641,2.19828013196959,0.0322231410606581,0.999701091670161
"ENSG00000166582","201161","CENPV","protein_coding",0.582249622699598,1.12947960784039,2.19547093364818,0.0324350121633135,0.999701091670161
"ENSG00000087237","1071","CETP","protein_coding",0.728089626423185,0.808790883996596,2.19190064230693,0.0327060546717516,0.999701091670161
"ENSG00000107104","23189","KANK1","protein_coding",0.933010312331203,1.93327626751956,2.19105685085857,0.0327704025158917,0.999701091670161
"ENSG00000010072","83932","SPRTN","protein_coding",-0.19437866035939,4.10611049620968,-2.19031317608982,0.0328272077711056,0.999701091670161
"ENSG00000135048","23670","CEMIP2","protein_coding",-0.336734979186181,6.73031227749449,-2.18863491699108,0.0329557193418084,0.999701091670161
"ENSG00000176485","11145","PLA2G16","protein_coding",-0.568512420217959,2.4699989225476,-2.18832545282077,0.0329794646313804,0.999701091670161
"ENSG00000214078","8904","CPNE1","protein_coding",-0.542923240361968,5.56246994026581,-2.18767156389036,0.0330296872593539,0.999701091670161
"ENSG00000104522","7264","TSTA3","protein_coding",1.15902879612859,5.05840581473848,2.18644646242315,0.0331239636171089,0.999701091670161
"ENSG00000101751","11201","POLI","protein_coding",0.283369063659523,4.20128210767762,2.18573727109149,0.0331786467744347,0.999701091670161
"ENSG00000165355","254170","FBXO33","protein_coding",-0.244944888685914,5.03913536757528,-2.18472872754396,0.0332565486379234,0.999701091670161
"ENSG00000158411","129531","MITD1","protein_coding",0.228039213724439,3.81287959021412,2.18245863940203,0.0334324834554365,0.999701091670161
"ENSG00000095059","1725","DHPS","protein_coding",0.241177139503981,4.08699802539006,2.18192876347928,0.0334736671543151,0.999701091670161
"ENSG00000117640","56181","MTFR1L","protein_coding",0.285289727648186,4.0348669390825,2.18171644035551,0.0334901821193296,0.999701091670161
"ENSG00000130311","79016","DDA1","protein_coding",-0.245873485168279,3.62210838908722,-2.17461699304243,0.0340465329154633,0.999701091670161
"ENSG00000165650","118987","PDZD8","protein_coding",-0.370544521698488,6.10412402396522,-2.17421843589956,0.0340780053431723,0.999701091670161
"ENSG00000174327","201232","SLC16A13","protein_coding",-0.586030377777625,0.972251960568518,-2.17173813346673,0.0342744397370272,0.999701091670161
"ENSG00000143473","3756","KCNH1","protein_coding",1.38171583764343,-1.26190438541226,2.17120991913515,0.0343164013493129,0.999701091670161
"ENSG00000088325","22974","TPX2","protein_coding",0.911717365511839,1.03849811638834,2.17104516022448,0.0343294991083229,0.999701091670161
"ENSG00000143774","2987","GUK1","protein_coding",0.915051703459372,8.4303153864237,2.16886880258718,0.0345029244220829,0.999701091670161
"ENSG00000136908","8818","DPM2","protein_coding",0.924288635178475,5.89781872773372,2.16808417029277,0.034565637061761,0.999701091670161
"ENSG00000112763","11120","BTN2A1","protein_coding",-0.272777497089513,5.81718177529836,-2.1679626693397,0.0345753571084562,0.999701091670161
"ENSG00000105851","5294","PIK3CG","protein_coding",-0.225267604329311,6.90164526122538,-2.16779530517659,0.0345887501302335,0.999701091670161
"ENSG00000161217","5130","PCYT1A","protein_coding",-0.22793547404628,6.42222734764313,-2.16688006207812,0.0346620714311143,0.999701091670161
"ENSG00000138303","51008","ASCC1","protein_coding",-0.254214953679835,3.01533070404211,-2.16683305148321,0.0346658411916891,0.999701091670161
"ENSG00000226288","143502","OR52I2","protein_coding",0.794845058988608,-0.682560718571848,2.1643279125964,0.0348672485676532,0.999701091670161
"ENSG00000139329","4060","LUM","protein_coding",2.15269801737532,-2.31304266584559,2.16397638373483,0.0348955926848405,0.999701091670161
"ENSG00000084693","60509","AGBL5","protein_coding",0.314429272795854,3.11934118602591,2.16388754852597,0.0349027587548525,0.999701091670161
"ENSG00000169894","4584","MUC3A","protein_coding",2.30562011294832,-2.21276990472495,2.16271942628007,0.0349971078826468,0.999701091670161
"ENSG00000149212","143686","SESN3","protein_coding",0.703473619909349,7.83418294050012,2.15863666928426,0.0353286320516161,0.999701091670161
"ENSG00000111666","56994","CHPT1","protein_coding",0.670762767260896,5.37798176126402,2.15698683561563,0.0354633797841283,0.999701091670161
"ENSG00000103740","23205","ACSBG1","protein_coding",1.0249823724925,-0.267431106503984,2.15568396138721,0.0355701083980233,0.999701091670161
"ENSG00000110925","81566","CSRNP2","protein_coding",-0.253627593278785,3.90185163183939,-2.1533568480326,0.0357614413516091,0.999701091670161
"ENSG00000165434","283209","PGM2L1","protein_coding",0.556648758311584,4.14288992873512,2.15302026063445,0.0357891897853429,0.999701091670161
"ENSG00000099985","5008","OSM","protein_coding",-0.739527415977381,2.21895526432441,-2.15154806744092,0.0359107800509814,0.999701091670161
"ENSG00000237988",NA,NA,"protein_coding",1.37410035865238,-1.95463652584941,2.15094292044209,0.0359608647961587,0.999701091670161
"ENSG00000142166","3454","IFNAR1","protein_coding",-0.520163790560399,6.53119941753369,-2.15074188033782,0.0359775173402683,0.999701091670161
"ENSG00000107829","6468","FBXW4","protein_coding",0.346871090570446,4.44633166915835,2.14980763774173,0.0360549911781036,0.999701091670161
