"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000242852","163051","ZNF709","protein_coding",2.0827121750941,1.56418741208315,2.21826135298137,0.0307510072993985,0.999805648167905
"ENSG00000142627","1969","EPHA2","protein_coding",1.35506190367387,-1.23248290772528,2.21373669577233,0.031079066367362,0.999805648167905
"ENSG00000269313","79917","MAGIX","protein_coding",0.889931259821461,-0.0290463927100302,2.21342296726861,0.0311019272037032,0.999805648167905
"ENSG00000188996","135458","HUS1B","protein_coding",-1.29202679660471,-0.547834455018681,-2.21225339293987,0.0311872827690254,0.999805648167905
"ENSG00000134153","56851","EMC7","protein_coding",0.295783910989497,3.40828426709015,2.21024067581025,0.0313346546787534,0.999805648167905
"ENSG00000138777","27068","PPA2","protein_coding",0.342882401872053,3.54374414581339,2.20849689022493,0.0314628314410622,0.999805648167905
"ENSG00000106537","27075","TSPAN13","protein_coding",0.795223967768276,2.02288727821122,2.20764393925496,0.0315256956913322,0.999805648167905
"ENSG00000093009","8318","CDC45","protein_coding",1.59811650694825,-1.43566540112951,2.201959252087,0.0319475040956212,0.999805648167905
"ENSG00000132640","22903","BTBD3","protein_coding",0.521540947295483,1.81360929923388,2.20150016261788,0.0319817849266274,0.999805648167905
"ENSG00000181322","347736","NME9","protein_coding",-0.761492782540254,1.17024625955193,-2.20145105600097,0.0319854537020147,0.999805648167905
"ENSG00000159761","388284","C16orf86","protein_coding",0.647948396221898,0.558203614766139,2.19982742456166,0.0321069648464629,0.999805648167905
"ENSG00000197375","6584","SLC22A5","protein_coding",-0.393570709758778,4.02636944275719,-2.19819314191754,0.0322296835609516,0.999805648167905
"ENSG00000281887","100527949","GIMAP1-GIMAP5","protein_coding",3.43031673397649,1.91767491302121,2.1958688600424,0.0324049259867673,0.999805648167905
"ENSG00000275713","8345","HIST1H2BH","protein_coding",0.763090184061345,2.89308296394713,2.19335018005913,0.0325957719852039,0.999805648167905
"ENSG00000158481","911","CD1C","protein_coding",0.657487190376194,2.10047928541278,2.19099931556444,0.0327747942333399,0.999805648167905
"ENSG00000132003","65249","ZSWIM4","protein_coding",-0.87505969592817,0.580572535806964,-2.18982896616255,0.0328642404844969,0.999805648167905
"ENSG00000174672","9024","BRSK2","protein_coding",-0.581203294553289,0.802715677041758,-2.18773256955085,0.0330249988110886,0.999805648167905
"ENSG00000104979","28974","C19orf53","protein_coding",0.425150151411878,3.29337835717268,2.18644194933083,0.0331243113544009,0.999805648167905
"ENSG00000101773","5932","RBBP8","protein_coding",0.492568114674693,2.78857428782593,2.18287958019073,0.0333997983153613,0.999805648167905
"ENSG00000175104","7189","TRAF6","protein_coding",-0.20457689910632,4.88858458309323,-2.18151982558007,0.0335054816421107,0.999805648167905
"ENSG00000101444","191","AHCY","protein_coding",0.388161952893532,3.65220968657085,2.1804714479592,0.0335871646319549,0.999805648167905
"ENSG00000115109","57669","EPB41L5","protein_coding",-0.474041674813171,2.55926889632222,-2.18029709302144,0.0336007662368894,0.999805648167905
"ENSG00000104327","793","CALB1","protein_coding",-0.496128016581689,2.15182337867782,-2.17960407763456,0.0336548769519321,0.999805648167905
"ENSG00000115944","9167","COX7A2L","protein_coding",0.311341549819825,4.53618141108108,2.17937045409591,0.0336731355584873,0.999805648167905
"ENSG00000111962","10090","UST","protein_coding",-0.420748043941567,2.77131524734647,-2.17804007828434,0.0337772757654142,0.999805648167905
"ENSG00000183150","2842","GPR19","protein_coding",-1.13752626601695,-0.537109088883874,-2.17760325928921,0.0338115311030525,0.999805648167905
"ENSG00000035499","55789","DEPDC1B","protein_coding",0.946380189998817,-0.406948719408101,2.17609050673362,0.0339303971905546,0.999805648167905
"ENSG00000263465","10929","SRSF8","protein_coding",0.45413799350975,5.05322818660752,2.17500419150216,0.0340159818946809,0.999805648167905
"ENSG00000124145","6385","SDC4","protein_coding",0.947880836960518,0.600784160209344,2.17489686932409,0.0340244474952052,0.999805648167905
"ENSG00000171877","84978","FRMD5","protein_coding",-0.802269484089829,0.592704221785874,-2.17483966108157,0.0340289608521272,0.999805648167905
"ENSG00000139329","4060","LUM","protein_coding",2.08746759896824,-2.31304266584559,2.17348010006646,0.0341363762413698,0.999805648167905
"ENSG00000136052","84102","SLC41A2","protein_coding",0.727372419325903,0.633040088143907,2.17247831921401,0.0342157148331864,0.999805648167905
"ENSG00000143942","494143","CHAC2","protein_coding",0.63134470634126,0.71238193044435,2.16671070036961,0.0346756541653193,0.999805648167905
"ENSG00000064652","28966","SNX24","protein_coding",-0.587904224061138,0.925170437342154,-2.1637497553416,0.0349138766731719,0.999805648167905
"ENSG00000065665","55176","SEC61A2","protein_coding",-0.407287386359472,2.54679205539382,-2.16362245035718,0.0349241511072966,0.999805648167905
"ENSG00000256188","259293","TAS2R30","protein_coding",-0.661349183476905,2.36066753423846,-2.16324577423927,0.0349545671393846,0.999805648167905
"ENSG00000198934","57692","MAGEE1","protein_coding",-0.672879530271711,2.06166101618061,-2.16116041646411,0.0351233775795054,0.999805648167905
"ENSG00000024526","55635","DEPDC1","protein_coding",1.74832301155909,-1.428294326327,2.15845152292953,0.0353437312047563,0.999805648167905
"ENSG00000187778","10445","MCRS1","protein_coding",0.261273365581199,4.65584930275809,2.15681774667505,0.035477215304308,0.999805648167905
"ENSG00000127364","50832","TAS2R4","protein_coding",-0.709313602224295,1.41585128302928,-2.15416135327035,0.0356951939346941,0.999805648167905
"ENSG00000127399","65999","LRRC61","protein_coding",-0.425822275273344,1.73871020236059,-2.15398680910427,0.0357095577221905,0.999805648167905
"ENSG00000134532","6660","SOX5","protein_coding",1.23079601614005,-0.902002921866613,2.15386927696394,0.0357192326656094,0.999805648167905
"ENSG00000077152","29089","UBE2T","protein_coding",1.32426166137867,-0.896911914187285,2.15151942145174,0.0359131495453996,0.999805648167905
"ENSG00000132465","3512","JCHAIN","protein_coding",1.64170677950085,5.81158301557989,2.15010292322449,0.036030488283729,0.999805648167905
"ENSG00000110442","29099","COMMD9","protein_coding",0.236084015827152,3.93130909979058,2.1498745265468,0.0360494394424536,0.999805648167905
"ENSG00000172594","10924","SMPDL3A","protein_coding",0.708780641536811,1.37788077083708,2.14962293870477,0.0360703249917957,0.999805648167905
"ENSG00000178093","83983","TSSK6","protein_coding",0.607558246041533,0.40471778490489,2.14706226154785,0.0362835033078714,0.999805648167905
"ENSG00000196227","63939","FAM217B","protein_coding",0.267545086701178,5.00833187852662,2.14685802883611,0.0363005532645656,0.999805648167905
"ENSG00000130254","9667","SAFB2","protein_coding",-0.228152475659806,5.65873616885634,-2.14506790654465,0.0364502986188108,0.999805648167905
"ENSG00000118496","84085","FBXO30","protein_coding",0.363967879763027,5.05615296859738,2.14397728810418,0.0365417948155293,0.999805648167905
"ENSG00000213889","147699","PPM1N","protein_coding",0.681942032483794,0.439518355038851,2.14331900672023,0.0365971178675863,0.999805648167905
"ENSG00000185158","114659","LRRC37B","protein_coding",-0.3131979165592,3.89518463155367,-2.14304188842285,0.036620429273616,0.999805648167905
"ENSG00000185614","389119","INKA1","protein_coding",-0.71283661805015,0.468164581417109,-2.13869896940151,0.0369874611295865,0.999805648167905
"ENSG00000196747","8329","HIST1H2AI","protein_coding",0.764251494403585,3.22149244968969,2.13692099414753,0.0371386490517022,0.999805648167905
"ENSG00000169217","10421","CD2BP2","protein_coding",-0.165403890466828,5.65192948742858,-2.13410997222923,0.0373787842155799,0.999805648167905
"ENSG00000156510","80201","HKDC1","protein_coding",1.5055637033751,0.649969318254154,2.13323019858164,0.0374542185698701,0.999805648167905
"ENSG00000198342","79973","ZNF442","protein_coding",1.20313607174874,0.0484683418348051,2.13252392907509,0.0375148724980077,0.999805648167905
"ENSG00000053438","4826","NNAT","protein_coding",-0.59263526252166,1.4377871855315,-2.13245273504742,0.0375209913548553,0.999805648167905
"ENSG00000119737","10936","GPR75","protein_coding",-0.743208525705118,1.30429938421817,-2.12952358440101,0.0377734986488645,0.999805648167905
"ENSG00000082196","114899","C1QTNF3","protein_coding",-0.5866600590845,1.23500312654521,-2.12919299295386,0.0378020903684459,0.999805648167905
"ENSG00000125741","80207","OPA3","protein_coding",-0.27481095207055,3.69086917377917,-2.1274694150023,0.0379514633974124,0.999805648167905
"ENSG00000069509","139341","FUNDC1","protein_coding",0.490659868185698,1.35774119626238,2.12737979181749,0.0379592446389695,0.999805648167905
"ENSG00000125482","7270","TTF1","protein_coding",0.229541626770414,3.700032058461,2.12496523940236,0.0381694058434692,0.999805648167905
"ENSG00000129422","57509","MTUS1","protein_coding",1.4870223667638,0.063116060879199,2.12413978976609,0.0382414853588822,0.999805648167905
"ENSG00000119333","89891","WDR34","protein_coding",0.691376824877955,1.12151868957481,2.12349513434962,0.0382978603387459,0.999805648167905
"ENSG00000163687","1776","DNASE1L3","protein_coding",1.38119152692788,-1.42507469339731,2.11859495255986,0.0387287589718465,0.999805648167905
"ENSG00000214026","6150","MRPL23","protein_coding",0.396838219190458,2.84743946262032,2.1160553013624,0.0389537451251435,0.999805648167905
"ENSG00000155254","83742","MARVELD1","protein_coding",0.653836685885905,1.84231745363871,2.11202127382998,0.03931346306893,0.999805648167905
"ENSG00000183598","653604","HIST2H3D","protein_coding",0.698182775223227,2.16320643064773,2.11022123779648,0.0394749070617539,0.999805648167905
"ENSG00000172428","150678","COPS9","protein_coding",0.634481864532863,1.51797987138359,2.11021623426489,0.0394753566300483,0.999805648167905
"ENSG00000165948","122509","IFI27L1","protein_coding",0.793949420527672,-0.426877720813667,2.10811907226624,0.0396641807973133,0.999805648167905
"ENSG00000072954","79041","TMEM38A","protein_coding",0.677316650123167,0.545353372664947,2.10676639036445,0.0397863910531943,0.999805648167905
"ENSG00000140750","55114","ARHGAP17","protein_coding",-0.49685138129087,4.20297020775659,-2.10661379938268,0.0398001977259217,0.999805648167905
"ENSG00000133121","90627","STARD13","protein_coding",1.39505980463019,-1.31027462465393,2.10636343224372,0.0398228603922667,0.999805648167905
"ENSG00000124721","1769","DNAH8","protein_coding",1.18224083183728,-0.178394944530673,2.10434129991281,0.0400063120957913,0.999805648167905
"ENSG00000133962","79820","CATSPERB","protein_coding",-0.83548524020001,-0.270778900577982,-2.10384892561256,0.040051092629157,0.999805648167905
"ENSG00000243056","8637","EIF4EBP3","protein_coding",0.677258171024327,0.859121578065953,2.10185206326142,0.0402331518750956,0.999805648167905
"ENSG00000144354","83879","CDCA7","protein_coding",0.905175184959008,0.842197341572919,2.09984461049062,0.0404169033800617,0.999805648167905
"ENSG00000168298","3008","HIST1H1E","protein_coding",0.412415311594311,6.57487603631191,2.09894667345216,0.0404993321967904,0.999805648167905
"ENSG00000140025","90141","EFCAB11","protein_coding",-0.598025183229385,0.515301157002639,-2.09780565431352,0.0406042867731532,0.999805648167905
"ENSG00000239264","81567","TXNDC5","protein_coding",1.12084348962129,5.90283976907955,2.09752647316456,0.0406300028014496,0.999805648167905
"ENSG00000141956","63977","PRDM15","protein_coding",-0.336788428777882,3.43298216921629,-2.09707745401241,0.0406713927691455,0.999805648167905
"ENSG00000119630","5228","PGF","protein_coding",1.07027024550076,-1.23610110403672,2.09651426525721,0.0407233586605232,0.999805648167905
"ENSG00000182551","55256","ADI1","protein_coding",0.343709250016498,4.1847360045186,2.09371353257147,0.040982644484296,0.999805648167905
"ENSG00000185480","55010","PARPBP","protein_coding",0.643365292124646,1.07188591386779,2.09311789852973,0.0410379720295413,0.999805648167905
"ENSG00000100154","23331","TTC28","protein_coding",-0.748276021861115,1.70255841000606,-2.0890267975816,0.0414197487286566,0.999805648167905
"ENSG00000174442","55055","ZWILCH","protein_coding",0.448420852355305,2.37564124534819,2.08743480879034,0.0415691446822509,0.999805648167905
"ENSG00000197183","140688","NOL4L","protein_coding",-0.286537564846486,5.17278377150877,-2.08399976159059,0.0418930958437356,0.999805648167905
"ENSG00000126705","27245","AHDC1","protein_coding",-0.612006922221025,2.30806390372058,-2.08364358301623,0.0419268115364379,0.999805648167905
"ENSG00000183742","346389","MACC1","protein_coding",0.750924871430848,0.636276634855011,2.08277668703807,0.0420089701428418,0.999805648167905
"ENSG00000101003","9837","GINS1","protein_coding",0.899666136980958,-0.534437448219401,2.08121252842746,0.0421575649472054,0.999805648167905
"ENSG00000148120","84909","C9orf3","protein_coding",-0.368856595227692,3.22049576946713,-2.07952310741136,0.0423185729097771,0.999805648167905
"ENSG00000180011","284273","ZADH2","protein_coding",-0.327882694626905,5.16382390998143,-2.0786915822311,0.0423980164309912,0.999805648167905
"ENSG00000118762","5311","PKD2","protein_coding",-0.321514075380237,3.08498633117632,-2.0738717100435,0.0428610632476546,0.999805648167905
"ENSG00000166797","84191","CIAO2A","protein_coding",0.450856635047835,3.36590870955354,2.07382723700919,0.0428653561672385,0.999805648167905
"ENSG00000067141","4756","NEO1","protein_coding",-0.737886385516721,2.20198728027546,-2.07227167730934,0.0430157474094226,0.999805648167905
"ENSG00000277075","3012","HIST1H2AE","protein_coding",0.546238932554973,3.69477512303466,2.07186483147689,0.0430551567339966,0.999805648167905
"ENSG00000273173","8926","SNURF","protein_coding",-0.87492639677251,0.405752582072081,-2.071273097347,0.0431125313364972,0.999805648167905
"ENSG00000019991","3082","HGF","protein_coding",0.483307821579543,3.01139350338797,2.07040663942261,0.0431966630006618,0.999805648167905
"ENSG00000187837","3006","HIST1H1C","protein_coding",0.446077670260527,6.12724898133035,2.07026812439082,0.0432101257979352,0.999805648167905
"ENSG00000060140","55359","STYK1","protein_coding",1.09344913766735,0.600176214412533,2.06995092474614,0.0432409693537563,0.999805648167905
"ENSG00000142583","6518","SLC2A5","protein_coding",0.821362769012483,0.666114915520896,2.06971436152476,0.0432639845079361,0.999805648167905
"ENSG00000258102","643246","MAP1LC3B2","protein_coding",-1.28882453336862,-0.804699973659295,-2.06798323023368,0.0434327296770817,0.999805648167905
"ENSG00000186470","11118","BTN3A2","protein_coding",-0.400743765477394,7.27377791553053,-2.06459384560704,0.0437647714564334,0.999805648167905
"ENSG00000170921","26115","TANC2","protein_coding",-0.493839450924003,4.90301586358228,-2.06243582080812,0.0439773289104479,0.999805648167905
"ENSG00000105669","11316","COPE","protein_coding",0.307966334746121,5.72772259369526,2.05945342004946,0.0442725584742795,0.999805648167905
"ENSG00000111481","22818","COPZ1","protein_coding",0.336324367643723,5.3079821148055,2.05763793424777,0.0444531149913738,0.999805648167905
"ENSG00000175324","27257","LSM1","protein_coding",0.50165115556571,2.58787999721256,2.05729500728657,0.0444872919090183,0.999805648167905
"ENSG00000100304","23170","TTLL12","protein_coding",0.306026531503903,3.58354265470204,2.05678374569924,0.0445382877659623,0.999805648167905
"ENSG00000091879","285","ANGPT2","protein_coding",-0.670082573970154,2.52876076877244,-2.05564853199466,0.0446517010773542,0.999805648167905
"ENSG00000139517","222484","LNX2","protein_coding",0.308494654483687,3.46983232278706,2.05521990308015,0.0446945882434207,0.999805648167905
"ENSG00000177932","30832","ZNF354C","protein_coding",0.602561658585985,2.90201615683856,2.05326870459919,0.0448902702039711,0.999805648167905
