"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000214872","219537","SMTNL1","protein_coding",-0.882774023362549,-0.0535529679036092,-2.07598989581317,0.0426570298934482,0.999982189702993
"ENSG00000105939","56829","ZC3HAV1","protein_coding",-0.303710056976462,7.25595885370238,-2.07332820249855,0.0429135528899434,0.999982189702993
"ENSG00000100889","5106","PCK2","protein_coding",-0.276411364814087,3.31201930532774,-2.07148753168499,0.0430917320928291,0.999982189702993
"ENSG00000164924","7534","YWHAZ","protein_coding",0.162425594516508,8.72363630978869,2.0696638795656,0.0432688972574469,0.999982189702993
"ENSG00000179698","340390","WDR97","protein_coding",-0.671045949651164,0.432573519331724,-2.06931920915767,0.0433024524727556,0.999982189702993
"ENSG00000255330","387104","SOGA3","protein_coding",-1.07558745569931,-0.250046271246854,-2.06859806484027,0.0433727322279916,0.999982189702993
"ENSG00000259305","100533106","ZHX1-C8orf76","protein_coding",0.82985572005789,0.172755767897057,2.06748446838633,0.0434814533173524,0.999982189702993
"ENSG00000105364","51073","MRPL4","protein_coding",-0.302476209431944,2.24855887348103,-2.06745088963254,0.0434847353029647,0.999982189702993
"ENSG00000228570","283008","NUTM2E","protein_coding",1.25454607836821,-0.0972416924858591,2.06706264499724,0.0435226979357383,0.999982189702993
"ENSG00000116544","58512","DLGAP3","protein_coding",0.923424563178519,-1.36905251552457,2.06428570455106,0.0437950675344391,0.999982189702993
"ENSG00000077984","8530","CST7","protein_coding",0.60581280052337,6.46959655492265,2.06209834146445,0.0440106502467312,0.999982189702993
"ENSG00000109339","5602","MAPK10","protein_coding",-0.650862415583676,0.490756154290819,-2.05934190473215,0.0442836307038723,0.999982189702993
"ENSG00000135318","4907","NT5E","protein_coding",-0.462062139566501,2.69337380113687,-2.05785314003675,0.044431678700376,0.999982189702993
"ENSG00000170345","2353","FOS","protein_coding",0.655881902098172,6.2155445017754,2.05772420528445,0.0444445205999556,0.999982189702993
"ENSG00000198846","9760","TOX","protein_coding",0.550876195826383,3.15704828027816,2.0575116950522,0.0444656936410806,0.999982189702993
"ENSG00000197183","140688","NOL4L","protein_coding",0.239911264336201,5.17278377150877,2.0573221970801,0.0444845812779573,0.999982189702993
"ENSG00000166803","9768","PCLAF","protein_coding",1.23882975277156,-1.19198687966797,2.0565991320321,0.0445567145342265,0.999982189702993
"ENSG00000197467","1305","COL13A1","protein_coding",0.94842320340501,-0.593551598458028,2.0528280153835,0.0449345687444082,0.999982189702993
"ENSG00000145107","116211","TM4SF19","protein_coding",0.98896274771859,0.759383706702921,2.0493880166073,0.0452816650588701,0.999982189702993
"ENSG00000228253","4509","ATP8","protein_coding",0.876263311961536,-0.111107305026225,2.04744693143365,0.0454785441428701,0.999982189702993
"ENSG00000220205","6844","VAMP2","protein_coding",0.36270493003655,4.28648628693472,2.04406643391043,0.0458231893052441,0.999982189702993
"ENSG00000253159","26025","PCDHGA12","protein_coding",1.28963971423845,-0.650304723251933,2.0439074097684,0.0458394575230314,0.999982189702993
"ENSG00000163904","59343","SENP2","protein_coding",0.170413691462383,4.46613495072388,2.03958288816508,0.0462837783462376,0.999982189702993
"ENSG00000138119","26509","MYOF","protein_coding",-0.507796078178759,4.30245808594286,-2.03819207658805,0.0464274664550586,0.999982189702993
"ENSG00000104889","10535","RNASEH2A","protein_coding",-0.478402906777433,1.46772128467449,-2.03694563748938,0.0465565668759323,0.999982189702993
"ENSG00000214274","283","ANG","protein_coding",-0.862700064925607,-0.476040478251622,-2.03492746063878,0.0467662588591468,0.999982189702993
"ENSG00000232653","643699","GOLGA8N","protein_coding",0.577174147396375,4.74713588433699,2.03284657894553,0.0469833207999154,0.999982189702993
"ENSG00000198763","4536","ND2","protein_coding",0.581333011974855,4.25497963870049,2.0325566378313,0.0470136343189342,0.999982189702993
"ENSG00000140105","7453","WARS","protein_coding",-0.393926649043806,6.47436732431069,-2.0324880483846,0.0470208078600345,0.999982189702993
"ENSG00000237541","3117","HLA-DQA1","protein_coding",1.36648191979295,1.00641145311403,2.03198257284526,0.0470737030509411,0.999982189702993
"ENSG00000273749","23191","CYFIP1","protein_coding",-0.357816205347684,4.67756106068633,-2.02932973949886,0.0473521515069224,0.999982189702993
"ENSG00000164970","203259","FAM219A","protein_coding",0.276888932127157,3.30851504089764,2.0276713453175,0.0475269431662442,0.999982189702993
"ENSG00000084112","54434","SSH1","protein_coding",0.315560995469918,5.59227719715282,2.02607521933337,0.047695698127576,0.999982189702993
"ENSG00000188707","113763","ZBED6CL","protein_coding",0.223612380269312,3.14986899497158,2.02462255295327,0.047849735146069,0.999982189702993
"ENSG00000108523","26001","RNF167","protein_coding",0.151252534526404,5.38343603626691,2.02405749073824,0.0479097688792079,0.999982189702993
"ENSG00000069424","8514","KCNAB2","protein_coding",0.223020365026456,6.1866908161206,2.02252845403515,0.0480725441649897,0.999982189702993
"ENSG00000130748","54958","TMEM160","protein_coding",-0.696454684638849,1.25986848888824,-2.01698960360821,0.048666193229069,0.999982189702993
"ENSG00000025293","51230","PHF20","protein_coding",0.156882752728118,6.0317055930883,2.01648188403071,0.0487209253855308,0.999982189702993
"ENSG00000206077","653082","ZDHHC11B","protein_coding",1.02397163088276,-1.23263433223592,2.01598503515468,0.0487745370963552,0.999982189702993
"ENSG00000175928","57633","LRRN1","protein_coding",0.763907097055491,0.551860266561054,2.0159490286518,0.048778424299904,0.999982189702993
"ENSG00000185527","5148","PDE6G","protein_coding",0.929748287821005,-1.12605667988809,2.01039587441412,0.0493811423512737,0.999982189702993
"ENSG00000160539","84814","PLPP7","protein_coding",-0.940511656946616,-1.09581936323728,-2.00607671838386,0.04985435654177,0.999982189702993
"ENSG00000101188","4923","NTSR1","protein_coding",-1.14439892021508,0.0997056261545042,-2.00478964982363,0.049996123695571,0.999982189702993
"ENSG00000198824","283489","CHAMP1","protein_coding",0.294059877850191,2.67408899363411,2.00440854910396,0.0500381675201063,0.999982189702993
"ENSG00000138080","11117","EMILIN1","protein_coding",0.504181491689039,0.251993902238636,2.00048828466557,0.0504724306398042,0.999982189702993
"ENSG00000152556","5213","PFKM","protein_coding",-0.36596897282132,2.36712816603597,-1.9964077725976,0.0509278886782795,0.999982189702993
"ENSG00000138646","51191","HERC5","protein_coding",-1.15711546762023,4.40068863861593,-1.99640307414634,0.0509284151419115,0.999982189702993
"ENSG00000108387","5414","SEPT4","protein_coding",-0.791553687434969,0.476983760007987,-1.99507163538425,0.0510777923508902,0.999982189702993
"ENSG00000173588","51134","CEP83","protein_coding",-0.252015142618338,3.17653518266569,-1.9950481359184,0.0510804321934178,0.999982189702993
"ENSG00000147168","3561","IL2RG","protein_coding",0.231704713540918,5.8638318111665,1.9943621103001,0.0511575495238376,0.999982189702993
"ENSG00000078814","57644","MYH7B","protein_coding",-0.781693714082903,-0.167779235989704,-1.99412104512135,0.0511846718579519,0.999982189702993
"ENSG00000117281","11126","CD160","protein_coding",0.571231777576653,3.55644406564389,1.99255594128817,0.0513610634172815,0.999982189702993
"ENSG00000113615","10802","SEC24A","protein_coding",0.197231489774394,4.43000710205608,1.99210411179056,0.0514120830460173,0.999982189702993
"ENSG00000114745","64689","GORASP1","protein_coding",-0.279809129945128,4.07154247470517,-1.99101812873951,0.0515348883187315,0.999982189702993
"ENSG00000128872","29767","TMOD2","protein_coding",-0.305325819749437,5.41246700678437,-1.9885207042258,0.051818260101837,0.999982189702993
"ENSG00000157077","9372","ZFYVE9","protein_coding",-0.550420296323787,1.7258028434183,-1.98800271848713,0.0518772011506698,0.999982189702993
"ENSG00000112773","55603","TENT5A","protein_coding",-0.344712473177871,5.34287145145949,-1.98667000801534,0.0520291138935452,0.999982189702993
"ENSG00000066230","6550","SLC9A3","protein_coding",-0.481709204911104,1.45806949815405,-1.98606304865947,0.0520984265151781,0.999982189702993
"ENSG00000109321","374","AREG","protein_coding",1.50383517080412,-1.99942381246465,1.98339335859288,0.0524042389093049,0.999982189702993
"ENSG00000068079","3430","IFI35","protein_coding",-0.556198321127686,3.98394216534606,-1.98249544409439,0.0525074409064762,0.999982189702993
"ENSG00000142252","79760","GEMIN7","protein_coding",0.33378011974282,2.22124516441983,1.97877048509616,0.052937436871032,0.999982189702993
"ENSG00000146676","5814","PURB","protein_coding",0.174965601902078,6.09760461769305,1.97413736009107,0.0534764854876393,0.999982189702993
"ENSG00000135740","6553","SLC9A5","protein_coding",0.479605585454512,0.337119676190117,1.97276615492352,0.053636921451499,0.999982189702993
"ENSG00000176396","163126","EID2","protein_coding",-0.39605278173612,1.9212668078823,-1.97218508411066,0.0537050333505676,0.999982189702993
"ENSG00000132481","91107","TRIM47","protein_coding",-0.556777506598336,0.268819931470877,-1.97115068357357,0.0538264672822028,0.999982189702993
"ENSG00000055070","26099","SZRD1","protein_coding",0.156786556901573,5.87933478576973,1.9706233906903,0.0538884596809105,0.999982189702993
"ENSG00000221994","57232","ZNF630","protein_coding",-0.425425682030601,0.903653717312209,-1.96992894783863,0.053970196901755,0.999982189702993
"ENSG00000069974","5873","RAB27A","protein_coding",0.262927140583526,6.10009290540553,1.96756958605817,0.0542486931673783,0.999982189702993
"ENSG00000189430","9437","NCR1","protein_coding",0.682789922089626,2.38208496844711,1.96713241729054,0.0543004311672844,0.999982189702993
"ENSG00000128989","10776","ARPP19","protein_coding",0.189553043836411,6.77144896407126,1.96498705680052,0.0545549438244964,0.999982189702993
"ENSG00000113070","1839","HBEGF","protein_coding",0.758555400132077,-0.530950296897211,1.96434329799642,0.0546315147096511,0.999982189702993
"ENSG00000103005","79650","USB1","protein_coding",0.383531521732432,4.1353090147497,1.96231549747396,0.0548733107182829,0.999982189702993
"ENSG00000148848","8038","ADAM12","protein_coding",-0.721452099840498,0.551707777746106,-1.96205123259108,0.0549048892555017,0.999982189702993
"ENSG00000188157","375790","AGRN","protein_coding",-0.801816499341406,1.39688746531366,-1.96187111883023,0.054926421012736,0.999982189702993
"ENSG00000119922","3433","IFIT2","protein_coding",-0.945840696759584,7.50133248023844,-1.9615787910918,0.0549613828290874,0.999982189702993
"ENSG00000156299","7074","TIAM1","protein_coding",-0.433369726203334,5.16400286339465,-1.961442774583,0.0549776566329836,0.999982189702993
"ENSG00000165724","116225","ZMYND19","protein_coding",0.295326451381412,1.66759147522131,1.95823313552255,0.0553628765306721,0.999982189702993
"ENSG00000027869","9047","SH2D2A","protein_coding",0.528187596391828,3.67794963541023,1.95800089261379,0.0553908397369445,0.999982189702993
"ENSG00000196123","653319","KIAA0895L","protein_coding",-0.445810712791588,1.04413161100427,-1.95798673719102,0.0553925445116415,0.999982189702993
"ENSG00000196659","150737","TTC30B","protein_coding",-0.357208849605777,2.08223702453779,-1.95793027464663,0.0553993448911242,0.999982189702993
"ENSG00000145936","3779","KCNMB1","protein_coding",-0.510706250711382,1.16853371094664,-1.95600873258314,0.0556312031013801,0.999982189702993
"ENSG00000177706","56975","FAM20C","protein_coding",-0.572048002115171,0.892257201332589,-1.95486735136029,0.0557693180973765,0.999982189702993
"ENSG00000189319","9679","FAM53B","protein_coding",0.209975486174299,7.25410858573458,1.95160017676352,0.0561662927700374,0.999982189702993
"ENSG00000131979","2643","GCH1","protein_coding",-0.305638555252989,4.95159904074118,-1.95104873495285,0.0562335331196841,0.999982189702993
"ENSG00000130311","79016","DDA1","protein_coding",0.195398198849613,3.62210838908722,1.9491987209276,0.0564596190004853,0.999982189702993
"ENSG00000152518","678","ZFP36L2","protein_coding",0.302209268324472,7.16347983301206,1.94854288370161,0.0565399538292928,0.999982189702993
"ENSG00000110321","1982","EIF4G2","protein_coding",0.122138388968924,8.21438574437928,1.94683877155275,0.0567491512535343,0.999982189702993
"ENSG00000007341","54879","ST7L","protein_coding",0.240595611998093,3.34025412845882,1.94522569466682,0.0569477827143088,0.999982189702993
"ENSG00000175305","9134","CCNE2","protein_coding",0.619779872580739,0.253107381047618,1.94230066636527,0.0573094821513375,0.999982189702993
"ENSG00000183087","2621","GAS6","protein_coding",-0.47772620684057,1.47858192961943,-1.93980223894766,0.0576199827351052,0.999982189702993
"ENSG00000178718","54913","RPP25","protein_coding",-0.44425191871201,0.730107402903226,-1.93978610051661,0.057621993057185,0.999982189702993
"ENSG00000284753","9718","ECE2","protein_coding",-0.58682885104866,0.176620575543443,-1.93726749113612,0.0579364650016474,0.999982189702993
"ENSG00000123689","50486","G0S2","protein_coding",1.11987582063966,-0.106971046000053,1.93545641411165,0.0581634999851436,0.999982189702993
"ENSG00000034053","321","APBA2","protein_coding",0.290147961849583,4.84188239812854,1.9350385068827,0.0582159962133662,0.999982189702993
"ENSG00000004799","5166","PDK4","protein_coding",-0.684126626915317,4.04060909900109,-1.93425142064662,0.0583149774459329,0.999982189702993
"ENSG00000250479","400916","CHCHD10","protein_coding",-0.40092559108256,1.95844995125436,-1.93344362485212,0.0584167124210967,0.999982189702993
"ENSG00000166762","117155","CATSPER2","protein_coding",0.565455390966156,1.45473799147578,1.93177202284901,0.0586277176876419,0.999982189702993
"ENSG00000134262","10717","AP4B1","protein_coding",0.275696499708946,4.1290019665561,1.92895026149579,0.0589853828238711,0.999982189702993
"ENSG00000100612","51635","DHRS7","protein_coding",0.281341010014776,5.76432813589612,1.92656724449804,0.0592888844803306,0.999982189702993
"ENSG00000161692","80174","DBF4B","protein_coding",-0.441653532994225,1.15195292892129,-1.92320939842072,0.0597188007065375,0.999982189702993
"ENSG00000188735","144404","TMEM120B","protein_coding",0.280126901953523,3.84897517131215,1.92253313169966,0.059805706191313,0.999982189702993
"ENSG00000122729","48","ACO1","protein_coding",-0.466044217600302,4.74036655093157,-1.92215910879263,0.0598538173040028,0.999982189702993
"ENSG00000077721","7319","UBE2A","protein_coding",0.159608835518197,4.58842074688596,1.9197712459011,0.0601617499058753,0.999982189702993
"ENSG00000156097","83873","GPR61","protein_coding",0.591835322950595,0.0982206438114752,1.91639176379615,0.0605998658350305,0.999982189702993
"ENSG00000155961","116442","RAB39B","protein_coding",0.276966134631091,3.15929861303003,1.91470959302854,0.0608189535183304,0.999982189702993
"ENSG00000168955","79853","TM4SF20","protein_coding",0.811804009901614,-0.88833522788742,1.91099599782968,0.0613050051478689,0.999982189702993
"ENSG00000166669","80063","ATF7IP2","protein_coding",-0.192776169397071,3.77256792104574,-1.90999263905292,0.0614368950881258,0.999982189702993
"ENSG00000170340","10678","B3GNT2","protein_coding",0.255340440090899,4.62852853775637,1.90991804736289,0.0614467096848649,0.999982189702993
"ENSG00000169895","94056","SYAP1","protein_coding",0.245270365990881,4.82090235785986,1.9072801339007,0.0617946589974898,0.999982189702993
"ENSG00000135148","10906","TRAFD1","protein_coding",-0.333943086257894,5.98753578086449,-1.90722214766965,0.0618023263581374,0.999982189702993
"ENSG00000175826","23399","CTDNEP1","protein_coding",0.397434327633178,3.54671306461784,1.90639678960167,0.0619115489674924,0.999982189702993
"ENSG00000198825","22876","INPP5F","protein_coding",-0.19466666043081,3.6720722280316,-1.90637583204214,0.0619143244930511,0.999982189702993
"ENSG00000112796","59084","ENPP5","protein_coding",0.64744730085509,2.5704116354977,1.904785458085,0.0621252554873869,0.999982189702993
